His aesthetics were often nature based, for example, never mixing flower colours, utilisation of big groups of the same specimen, using native plants and making a rocky field into a relaxing garden.	A estética dele costumava ter base na natureza, por exemplo, nunca misturava cores de flores, utilizava grandes grupos da mesma espécime, usava plantas nativas e transformava um campo rochoso num jardim relaxante.
He was very interested in each plant's character and what effect that has on the whole garden.	Ele tinha muito interesse nas características de cada planta e no efeito que isso tinha em todo o jardim.
He sought a depth in his designs by understanding how animals interacted with plants and how they bloomed, amongst other plant characteristics.	Ele buscava uma profundidade em seus projetos tentando entender como os animais interagiam com as plantas e como elas floresciam, entre outras características da planta.
Burle Marx had a great skill in utilising the sculptural form of plants.	Burle Marx tinha muita habilidade na utilização da forma escultural das plantas.
Burle Marx was mindful of the dynamic of walking through a garden.	Burle Marx considerava a dinâmica de caminhar por um jardim.
The sensation of mobility is an important element of experiencing his landscapes.	A sensação de mobilidade é um elemento importante da experiência com as paisagens dele.
He also made clever use of enormous scale, lighting and reflection particularly in his use of water.	Ele também usava de forma inteligente grandes dimensões, iluminação e reflexo, principalmente com relação à água.
Burle Marx was able to extend the architecture of a building into the garden.	Burle Marx foi capaz de ampliar a arquitetura de um edifício no jardim.
He preferred to work on public spaces because, in his words, they are able to provide dignity for the masses.	Ele preferia trabalhar em espaços públicos, pois, segundo ele, eles podiam proporcionar dignidade às massas.
Marx's work "can be summarized in four general design concepts—the use of native tropical vegetation as a structural element of design, the rupture of symmetrical patterns in the conception of open spaces, the colorful treatment of pavements, and the use of free forms in water features" (Vaccarino 2000, p. 17).	A obra de Marx "pode ser resumida em quatro conceitos de design gerais: o uso de vegetação tropical nativa como elemento estrutural de design, a ruptura de padrões simétricos na concepção de espaços abertos, o tratamento colorido de pavimentações e o uso de formas livres em aspectos da água" (Vaccarino 2000, p. 17).
This approach is exemplified by the Copacabana Beach promenade, where native sea breeze resistant trees and palms appear in groupings along Avenida Atlantica.	Essa abordagem é exemplificada pelo calçadão da Praia de Copacabana, onde árvores nativas resistentes à brisa do mar e palmeiras aparecem em grupos ao longo da Avenida Atlântica.
These groupings punctuate Portuguese stone mosaics which form a giant abstract painting where no section along the promenade is the same.	Esses grupos entremeiam mosaicos de pedra portugueses que formam uma pintura abstrata gigante, fazendo com que nenhuma seção do calçadão seja igual às outras.
This "painting" is viewed from the balconies of hotels, and offers an ever-changing view for those driving along the beach.	Essa "pintura" é vista das sacadas dos hotéis e oferece uma visão sempre nova para as pessoas que passam pela praia.
The mosaics continue the entire two and a half-mile distance of the beach.	Os mosaicos ocupam as duas milhas e meia de comprimento da praia.
The water feature, in this case, is of course the ocean and beach, which is bordered by a 30-foot wide continuous scallop patterned mosaic walk (Eliovson 1991; Montero 2001).	O aspecto da água, nesse caso, é obviamente o oceano e a praia, que é delimitada por uma calçada com mosaico de padrão recortado e contínuo de 30 pés (Eliovson 1991; Montero 2001).
Copacabana Beach is "the most famous in Brazil" (Eliovson 1991 p. 103).	A Praia de Copacabana é "a mais famosa do Brasil" (Eliovson 1991 p. 103).
Roberto Burle Marx has received the following prizes, diplomas of merit and honorary memberships: The landscape architecture prize at the 2nd International Exhibition of Architecture (1953), title of Knight of the Order of the Crown from Belgium (1959), Diploma d’Honneur in Paris (1959), the Santos Dumont Medal of the Brazilian Government (1963), the Fine Arts Medal of The American Institute of Architects in Washington (1965), doctor of the Royal College of Art, London (1982) and an honorary doctorate from the Queen of the Netherlands.	Roberto Burle Marx recebeu os seguintes prêmios, diplomas de mérito e associações de honra: o prêmio de arquitetura paisagista na 2ª Exposição Internacional de Arquitetura (1953), título de Cavaleiro da Ordem da Coroa da Bélgica (1959), Diploma d’Honneur em Paris (1959), Medalha Santos Dumont do Governo brasileiro (1963), Medalha de Artes do The American Institute of Architects em Washington (1965), doutor do Royal College of Art, Londres (1982) e um doutorado de honra da Rainha dos Países Baixos.
The Missouri Botanical Garden awarded him the Greensfelder Award and the Kentucky Botanic Garden proclaimed October 14, 1985 in his honor (Eliovson 1991).	O Jardim Botânico de Missouri concedeu a ele o Prêmio Greensfelder, e o Jardim Botânico de Kentucky decretou o dia 14 de outubro de 1985 em homenagem a ele (Eliovson 1991).
One claim often repeated in non-academic literature is that the name of Lisbon can be traced back to Phoenician times, referring to a supposedly Phoenician term Alis-Ubo, meaning "safe harbour".	Uma alegação repetida com frequência na literatura não acadêmica é que o nome de Lisboa remonta à época dos fenícios, referindo-se a um suposto termo fenício, Alis-Ubo, que significa "porto seguro".
Although modern archaeological excavations show a Phoenician presence at this location since 1200 BC, this folk etymology has no historical credibility.	Apesar de escavações arqueológicas modernas mostrarem uma presença fenícia nesse local desde 1200 a.C., essa etimologia popular não tem credibilidade histórica.
