The first such vehicle, the Electromote, was made by his brother Dr. Ernst Werner von Siemens and presented to the public in 1882 in Halensee, Germany.	O primeiro veículo desse tipo, o Electromote, foi feito pelo seu irmão Dr. Ernst Werner von Siemens e apresentado ao público em 1882 em Halensee, Alemanha.
Although this experimental vehicle fulfilled all the technical criteria of a typical trolleybus, it was dismantled in the same year after the demonstration.	Embora esse veículo experimental satisfizesse todos os critérios técnicos de um trólebus típico, ele foi desmontado no mesmo ano após a demonstração.
Max Schiemann opened a passenger-carrying trolleybus in 1901 near Dresden, in Germany.	Max Schiemann inaugurou um trólebus para o transporte de passageiros em 1901 perto de Dresden, na Alemanha.
Although this system operated only until 1904, Schiemann had developed what is now the standard trolleybus current collection system.	Apesar desse sistema ter operado somente até 1904, Schiemann tinha desenvolvido o que agora é o sistema de coleta de corrente para trólebus padrão.
In the early days, a few other methods of current collection were used. Leeds and Bradford became the first cities to put trolleybuses into service in Great Britain on 20 June 1911.	No início, alguns outros métodos de coleta de corrente foram usados. Leeds e Bradford se tornaram as primeiras cidades a colocar trólebus em serviço na Grã-Bretanha em 20 de junho de 1911.
In Siegerland, Germany, two passenger bus lines ran briefly, but unprofitably, in 1895 using a six-passenger motor carriage developed from the 1893 Benz Viktoria.	Em Siegerland, Alemanha, duas linhas de ônibus de passageiros rodaram brevemente, mas de forma não lucrativa, em 1895 usando um transporte motor de seis passageiros desenvolvido com base no Benz Viktoria de 1983.
Another commercial bus line using the same model Benz omnibuses ran for a short time in 1898 in the rural area around Llandudno, Wales.	Outra linha de ônibus comercial usando o mesmo modelo de ônibus Benz funcionou por um curto período em 1898 na área rural perto de Llandudno, Wales.
Daimler also produced one of the earliest motor-bus models in 1898, selling a double-decker bus to the Motor Traction Company which was first used on the streets of London on 23 April 1898.	Daimler também produziu um dos primeiros modelos de ônibus a motor em 1898, vendendo um ônibus de dois andares para a Motor Traction Company que foi usado pela primeira vez nas ruas de Londres em 23 de abril de 1898.
The vehicle had a maximum speed of 18 km/h (11.2 mph) and accommodated up to 20 passengers, in an enclosed area below and on an open-air platform above.	O veículo tinha uma velocidade máxima de 18 km/h (11,2 mph) e acomodava até 20 passageiros, em um compartimento inferior e em uma plataforma a céu aberto superior.
With the success and popularity of this bus, Daimler expanded production, selling more buses to companies in London and, in 1899, to Stockholm and Speyer.	Com o sucesso e a popularidade desse ônibus, Daimler ampliou a produção, vendendo mais ônibus para empresas em Londres e, em 1899, para Estocolmo e Speyer.
Daimler also entered into a partnership with the British company Milnes and developed a new double-decker in 1902 that became the market standard.	Daimler também entrou em uma parceria com a empresa britânica Milnes e desenvolveu um novo ônibus de dois andares em 1902 que se tornou o padrão do mercado.
The first mass-produced bus model was the B-type double-decker bus, designed by Frank Searle and operated by the London General Omnibus Company – it entered service in 1910, and almost 3,000 had been built by the end of the decade.	O primeiro modelo de ônibus produzido em massa foi o ônibus de dois andares do tipo B, projetado por Frank Searle e operado pela London General Omnibus Company – ele entrou em serviço em 1910, e quase 3.000 haviam sido construídos ao final da década.
Hundreds saw military service on the Western Front during the First World War.	Centenas presenciaram o serviço militar na Frente Ocidental na Primeira Guerra Mundial.
The Yellow Coach Manufacturing Company, which rapidly became a major manufacturer of buses in the US, was founded in Chicago in 1923 by John D. Hertz.	A Yellow Coach Manufacturing Company, que rapidamente se tornou um grande fabricante de ônibus nos EUA, foi fundada em Chicago em 1923 por John D. Hertz.
General Motors purchased a majority stake in 1925 and changed its name to the Yellow Truck and Coach Manufacturing Company. They then purchased the balance of the shares in 1943 to form the GM Truck and Coach Division.	A General Motors adquiriu uma participação majoritária em 1925 e mudou seu nome para Yellow Truck and Coach Manufacturing Company. Depois, eles compraram o saldo das ações em 1943 para formar a GM Truck and Coach Division.
Models expanded in the 20th century, leading to the widespread introduction of the contemporary recognizable form of full-sized buses from the 1950s.	Os modelos se expandiram no século XX, levando à introdução disseminada da forma reconhecível contemporânea de ônibus de grande porte dos anos 1950.
The AEC Routemaster, developed in the 1950s, was a pioneering design and remains an icon of London to this day.	O AEC Routemaster, desenvolvido nos anos 1950, tinha um design pioneiro e continua sendo um ícone de Londres até hoje.
The innovative design used lightweight aluminium and techniques developed in aircraft production during World War II.	O design inovador empregou alumínio leve e técnicas desenvolvidas na produção de aeronaves durante a Segunda Guerra Mundial.
As well as a novel weight-saving integral design, it also introduced for the first time on a bus independent front suspension, power steering, a fully automatic gearbox, and power-hydraulic braking.	Assim como um novo projeto integral com menos peso, também foram introduzidos pela primeira vez em um ônibus suspensão dianteira independente, direção assistida, caixa de câmbio totalmente automática e sistema de frenagem hidráulica.
Formats include single-decker bus, double-decker bus (both usually with a rigid chassis) and articulated bus (or 'bendy-bus') the prevalence of which varies from country to country.	Os formatos incluem ônibus simples, ônibus de dois andares (ambos geralmente com chassi rígido) e ônibus articulado (ou 'ônibus flexível'), sendo que a prevalência varia de um país para outro.
High-capacity bi-articulated buses are also manufactured, and passenger-carrying trailers—either towed behind a rigid bus (a bus trailer) or hauled as a trailer by a truck (a trailer bus).	Ônibus biarticulados de alta capacidade também são fabricados, e reboques para o transporte de passageiros — atrelados atrás de um ônibus rígido (um reboque de ônibus) ou transportados como um reboque por um caminhão (um ônibus de reboque).
